"Meat, Swine","Production Change (PERCENT)","Azerbaijan","8.000000000000000","-15.000000000000000","-27.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Belarus","-4.000000000000000","-13.000000000000000","0.000000000000000","-12.000000000000000","-11.000000000000000","4.000000000000000","4.000000000000000","9.000000000000000","8.000000000000000","-3.000000000000000","-3.000000000000000","1.000000000000000","-1.000000000000000","0.000000000000000","-1.000000000000000","7.000000000000000","8.000000000000000","7.000000000000000","1.000000000000000","3.000000000000000","3.000000000000000","5.000000000000000","6.000000000000000","6.000000000000000","-23.000000000000000","5.000000000000000","6.000000000000000","2.000000000000000","0.000000000000000","-7.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Brazil","3.000000000000000","10.000000000000000","4.000000000000000","4.000000000000000","4.000000000000000","12.000000000000000","10.000000000000000","-4.000000000000000","10.000000000000000","9.000000000000000","10.000000000000000","11.000000000000000","15.000000000000000","0.000000000000000","2.000000000000000","8.000000000000000","4.000000000000000","6.000000000000000","1.000000000000000","4.000000000000000","2.000000000000000","1.000000000000000","3.000000000000000","0.000000000000000","2.000000000000000","4.000000000000000","5.000000000000000","1.000000000000000","1.000000000000000","6.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Congo (Brazzaville)","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Denmark","11.000000000000000","-2.000000000000000","9.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Dominican Republic","-7.000000000000000","8.000000000000000","7.000000000000000","7.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","2.000000000000000","0.000000000000000","-9.000000000000000","5.000000000000000","3.000000000000000","2.000000000000000","0.000000000000000","-19.000000000000000","60.000000000000000","22.000000000000000","-7.000000000000000","0.000000000000000","-7.000000000000000","2.000000000000000","17.000000000000000","-25.000000000000000","1.000000000000000","-8.000000000000000","1.000000000000000","3.000000000000000","1.000000000000000","-1.000000000000000","8.000000000000000"
"Meat, Swine","Production Change (PERCENT)","East Asia","-18.000000000000000","-10.000000000000000","1390.000000000000000","6.000000000000000","8.000000000000000","5.000000000000000","-16.000000000000000","14.000000000000000","-13.000000000000000","-15.000000000000000","10.000000000000000","6.000000000000000","-23.000000000000000","11.000000000000000","15.000000000000000","-14.000000000000000","0.000000000000000","-20.000000000000000","-21.000000000000000","2.000000000000000","5.000000000000000","19.000000000000000","16.000000000000000","3.000000000000000","-2.000000000000000","-17.000000000000000","-11.000000000000000","-1.000000000000000","4.000000000000000","-60.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Ecuador","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","4.000000000000000","-7.000000000000000","10.000000000000000","-2.000000000000000","19.000000000000000","9.000000000000000","6.000000000000000","9.000000000000000","1.000000000000000","1.000000000000000","16.000000000000000","13.000000000000000","-15.000000000000000","4.000000000000000","7.000000000000000","3.000000000000000","7.000000000000000","-5.000000000000000","1.000000000000000","1.000000000000000","-3.000000000000000","1.000000000000000","1.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Estonia","-8.000000000000000","-10.000000000000000","-15.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Finland","8.000000000000000","-5.000000000000000","-1.000000000000000","-4.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Former Czechoslovakia","-2.000000000000000","-14.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Gabon","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Germany","0.000000000000000","0.000000000000000","-6.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Greece","-3.000000000000000","4.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Guatemala","0.000000000000000","5.000000000000000","4.000000000000000","4.000000000000000","0.000000000000000","4.000000000000000","4.000000000000000","4.000000000000000","0.000000000000000","7.000000000000000","3.000000000000000","30.000000000000000","26.000000000000000","18.000000000000000","0.000000000000000","16.000000000000000","-13.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","2.000000000000000","2.000000000000000","3.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Hungary","-10.000000000000000","-4.000000000000000","-39.000000000000000","-12.000000000000000","-1.000000000000000","-17.000000000000000","20.000000000000000","-1.000000000000000","-16.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Ireland","10.000000000000000","14.000000000000000","12.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Jamaica","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","-14.000000000000000","17.000000000000000","0.000000000000000","-14.000000000000000","-17.000000000000000","20.000000000000000","17.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Kazakhstan","1.000000000000000","1.000000000000000","-16.000000000000000","0.000000000000000","-9.000000000000000","-21.000000000000000","0.000000000000000","-25.000000000000000","-4.000000000000000","24.000000000000000","36.000000000000000","36.000000000000000","3.000000000000000","-1.000000000000000","8.000000000000000","-1.000000000000000","-2.000000000000000","1.000000000000000","6.000000000000000","1.000000000000000","-1.000000000000000","4.000000000000000","-52.000000000000000","-3.000000000000000","0.000000000000000","-5.000000000000000","-2.000000000000000","-1.000000000000000","-7.000000000000000","0.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Korea, South","-7.000000000000000","-2.000000000000000","21.000000000000000","3.000000000000000","2.000000000000000","2.000000000000000","8.000000000000000","1.000000000000000","14.000000000000000","-4.000000000000000","6.000000000000000","7.000000000000000","7.000000000000000","0.000000000000000","-4.000000000000000","-6.000000000000000","-3.000000000000000","4.000000000000000","1.000000000000000","1.000000000000000","5.000000000000000","-25.000000000000000","30.000000000000000","15.000000000000000","-4.000000000000000","1.000000000000000","4.000000000000000","1.000000000000000","4.000000000000000","3.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Kyrgyzstan","8.000000000000000","-7.000000000000000","-11.000000000000000","-26.000000000000000","-28.000000000000000","56.000000000000000","0.000000000000000","-10.000000000000000","15.000000000000000","-3.000000000000000","-17.000000000000000","8.000000000000000","-12.000000000000000","-4.000000000000000","14.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Lithuania","-4.000000000000000","-8.000000000000000","-15.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Swine","Per Capita Consumption (KG)","Ecuador","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","8.677600000000000","10.293699999999999","11.070200000000000","11.473000000000001","12.267700000000000","12.080000000000000","11.930000000000000","13.580000000000000","15.260000000000000","12.690000000000000","13.119999999999999","13.930000000000000","13.930000000000000","14.699999999999999","13.730000000000000","13.609999999999999","13.369999999999999","12.830000000000000","12.789999999999999","12.750000000000000"
"Meat, Swine","Per Capita Consumption (KG)","El Salvador","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","2.051300000000000","1.699600000000000","1.863800000000000","1.689200000000000","1.684900000000000","2.850000000000000","3.180000000000000","2.010000000000000","1.997900000000000","1.824000000000000","1.817600000000000","1.811700000000000","1.970000000000000","2.130000000000000","2.290000000000000","2.120000000000000","2.270000000000000","2.430000000000000","2.910000000000000","2.900000000000000"
"Meat, Swine","Per Capita Consumption (KG)","Georgia","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","7.954400000000000","7.585100000000000","8.036600000000000","8.490900000000000","8.095599999999999","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Swine","Per Capita Consumption (KG)","Ghana","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.316100000000000","0.568000000000000","0.707800000000000","0.841100000000000","0.726400000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Swine","Per Capita Consumption (KG)","Haiti","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","3.900000000000000","4.000000000000000","4.200000000000000","4.500000000000000","4.000000000000000","4.300000000000000","4.100000000000000","4.300000000000000","4.200000000000000","3.700000000000000","3.900000000000000","4.000000000000000","4.100000000000000","4.000000000000000","4.000000000000000","3.998400000000000","3.910000000000000","3.944900000000000","4.100000000000000","4.000000000000000"
"Meat, Swine","Per Capita Consumption (KG)","Hong Kong","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","56.016800000000003","57.944000000000003","56.783900000000003","59.473700000000001","65.060800000000000","57.359999999999999","58.810000000000002","59.969999999999999","63.950000000000003","67.909999999999997","65.159999999999997","78.090000000000003","75.739999999999995","73.849999999999994","66.359999999999999","72.540000000000006","74.359999999999999","79.680000000000007","74.719999999999999","56.820000000000000"
"Meat, Swine","Per Capita Consumption (KG)","Jamaica","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","3.058500000000000","3.029700000000000","2.626700000000000","2.974900000000000","3.317400000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Swine","Per Capita Consumption (KG)","Japan","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","17.187799999999999","17.481100000000001","18.230200000000000","18.266999999999999","19.805199999999999","19.640000000000001","19.190000000000001","19.350000000000001","19.449999999999999","19.309999999999999","19.500000000000000","19.780000000000001","20.070000000000000","20.020000000000000","20.000000000000000","20.219999999999999","20.719999999999999","21.579999999999998","21.989999999999998","21.559999999999999"
"Meat, Swine","Per Capita Consumption (KG)","Korea, North","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","6.276100000000000","6.615200000000000","7.554500000000000","9.644000000000000","11.926700000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Swine","Per Capita Consumption (KG)","Korea, South","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","22.800000000000001","24.699999999999999","25.300000000000001","27.000000000000000","27.899999999999999","27.300000000000001","29.440000000000001","30.960000000000001","31.160000000000000","30.199999999999999","31.219999999999999","29.980000000000000","31.000000000000000","32.500000000000000","33.000000000000000","35.799999999999997","37.200000000000003","37.600000000000001","38.899999999999999","38.950000000000003"
"Meat, Swine","Per Capita Consumption (KG)","Kyrgyzstan","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","4.861100000000000","5.224200000000000","4.587200000000000","4.348400000000000","4.889000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Macau","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","22.000000000000000","0.000000000000000","-9.000000000000000","0.000000000000000","0.000000000000000","-10.000000000000000","11.000000000000000","0.000000000000000","-10.000000000000000","0.000000000000000","0.000000000000000","-11.000000000000000","-13.000000000000000","0.000000000000000","14.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","-13.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Mexico","-13.000000000000000","4.000000000000000","1.000000000000000","5.000000000000000","3.000000000000000","6.000000000000000","-6.000000000000000","5.000000000000000","1.000000000000000","5.000000000000000","4.000000000000000","3.000000000000000","1.000000000000000","-3.000000000000000","3.000000000000000","4.000000000000000","1.000000000000000","4.000000000000000","1.000000000000000","0.000000000000000","1.000000000000000","2.000000000000000","3.000000000000000","4.000000000000000","0.000000000000000","3.000000000000000","4.000000000000000","5.000000000000000","4.000000000000000","7.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Moldova","6.000000000000000","-7.000000000000000","-23.000000000000000","-36.000000000000000","-23.000000000000000","-2.000000000000000","7.000000000000000","3.000000000000000","-12.000000000000000","5.000000000000000","-18.000000000000000","-12.000000000000000","2.000000000000000","-4.000000000000000","-5.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Montenegro","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","50.000000000000000","0.000000000000000","-33.000000000000000","0.000000000000000","0.000000000000000","100.000000000000000","0.000000000000000","-75.000000000000000","200.000000000000000","0.000000000000000","33.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Netherlands","2.000000000000000","-4.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Netherlands Antilles","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Swine","Production Change (PERCENT)","North America","-20.000000000000000","5.000000000000000","19.000000000000000","3.000000000000000","10.000000000000000","11.000000000000000","-14.000000000000000","8.000000000000000","22.000000000000000","19.000000000000000","7.000000000000000","10.000000000000000","11.000000000000000","-1.000000000000000","9.000000000000000","4.000000000000000","2.000000000000000","8.000000000000000","9.000000000000000","-1.000000000000000","-2.000000000000000","5.000000000000000","6.000000000000000","3.000000000000000","-2.000000000000000","15.000000000000000","7.000000000000000","10.000000000000000","7.000000000000000","15.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Norway","-1.000000000000000","1.000000000000000","1.000000000000000","6.000000000000000","1.000000000000000","5.000000000000000","7.000000000000000","2.000000000000000","1.000000000000000","3.000000000000000","-6.000000000000000","6.000000000000000","-5.000000000000000","2.000000000000000","8.000000000000000","-1.000000000000000","3.000000000000000","2.000000000000000","4.000000000000000","1.000000000000000","4.000000000000000","2.000000000000000","1.000000000000000","-3.000000000000000","1.000000000000000","5.000000000000000","2.000000000000000","-1.000000000000000","0.000000000000000","-4.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Oceania","4.000000000000000","0.000000000000000","15.000000000000000","-6.000000000000000","14.000000000000000","6.000000000000000","-6.000000000000000","1.000000000000000","11.000000000000000","-4.000000000000000","-3.000000000000000","4.000000000000000","7.000000000000000","5.000000000000000","2.000000000000000","-5.000000000000000","0.000000000000000","1.000000000000000","-12.000000000000000","-14.000000000000000","9.000000000000000","5.000000000000000","0.000000000000000","-2.000000000000000","1.000000000000000","-3.000000000000000","5.000000000000000","8.000000000000000","4.000000000000000","-10.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Philippines","8.000000000000000","4.000000000000000","3.000000000000000","-3.000000000000000","4.000000000000000","5.000000000000000","14.000000000000000","5.000000000000000","4.000000000000000","4.000000000000000","4.000000000000000","6.000000000000000","3.000000000000000","5.000000000000000","0.000000000000000","3.000000000000000","8.000000000000000","3.000000000000000","-2.000000000000000","1.000000000000000","1.000000000000000","2.000000000000000","2.000000000000000","2.000000000000000","1.000000000000000","4.000000000000000","5.000000000000000","1.000000000000000","2.000000000000000","-1.000000000000000"
"Meat, Swine","Production Change (PERCENT)","Poland","0.000000000000000","5.000000000000000","4.000000000000000","-25.000000000000000","-12.000000000000000","16.000000000000000","7.000000000000000","-9.000000000000000","7.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Swine","Per Capita Consumption (KG)","Mexico","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","11.300000000000001","11.500000000000000","11.800000000000001","11.900000000000000","12.800000000000001","11.840000000000000","11.900000000000000","12.010000000000000","12.480000000000000","13.500000000000000","13.410000000000000","12.680000000000000","13.500000000000000","14.060000000000000","14.119999999999999","15.190000000000000","15.529999999999999","15.920000000000000","16.800000000000001","16.960000000000001"
"Meat, Swine","Per Capita Consumption (KG)","North America","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","70.736500000000007","71.036400000000000","71.257499999999993","68.941400000000002","71.482299999999995","67.407399999999996","67.524000000000001","69.745300000000000","68.450000000000003","69.829999999999998","66.810000000000002","64.359999999999999","66.079999999999998","65.680000000000007","64.920000000000002","70.930000000000007","69.209999999999994","69.620000000000005","71.829999999999998","74.219999999999999"
"Meat, Swine","Per Capita Consumption (KG)","Norway","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","23.150200000000002","24.362200000000001","23.370699999999999","24.147200000000002","24.483200000000000","24.870000000000001","24.449999999999999","26.530000000000001","26.199999999999999","25.460000000000001","25.960000000000001","26.440000000000001","25.890000000000001","25.170000000000002","25.250000000000000","26.120000000000001","26.210000000000001","25.379999999999999","25.320000000000000","24.350000000000001"
"Meat, Swine","Per Capita Consumption (KG)","Oceania","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","35.731499999999997","35.136400000000002","37.499299999999998","39.332999999999998","40.010800000000003","42.539999999999999","42.500000000000000","44.380000000000003","41.787199999999999","41.806300000000000","42.289999999999999","42.380000000000003","43.859999999999999","43.530000000000001","44.450000000000003","47.460000000000001","47.960000000000001","48.680000000000000","49.719999999999999","50.759999999999998"
"Meat, Swine","Per Capita Consumption (KG)","Other Europe","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","1.800000000000000","1.300000000000000","2.900000000000000","3.400000000000000","111.609800000000010","111.908500000000000","125.801100000000010","119.043899999999990","119.831000000000000","73.736099999999993","90.641199999999998","95.670000000000002","103.517100000000000","100.020900000000000","106.160500000000000","107.890000000000000","114.860000000000000","113.599999999999990","118.940000000000000","123.890000000000000","129.530000000000000","129.819999999999990","138.729999999999990","127.510000000000010"
"Meat, Swine","Per Capita Consumption (KG)","Panama","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","10.346600000000000","8.806699999999999","8.323800000000000","8.186999999999999","8.053699999999999","7.923800000000000","9.044200000000000","10.741700000000000","12.090000000000000","11.310000000000000","11.430000000000000","12.430000000000000","12.820000000000000","13.490000000000000","13.300000000000001","14.490000000000000","15.380000000000001","15.449999999999999","16.579999999999998","18.190000000000001"
"Meat, Swine","Per Capita Consumption (KG)","Philippines","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","13.564100000000000","13.494500000000000","14.372999999999999","14.496600000000001","14.269299999999999","14.320000000000000","15.130000000000001","15.330000000000000","15.220000000000001","15.320000000000000","15.750000000000000","15.640000000000001","15.570000000000000","15.930000000000000","16.079999999999998","16.190000000000001","16.879999999999999","17.270000000000000","17.780000000000001","16.789999999999999"
